phase,phase_round,order_position,observation_index,cell_id,canonical_instance_id,factor_level,replication_index,seed,step_position,step_index,step_id,prefix_step_count,fresh_state,wall_latency_ns,wall_latency_ms,cpu_latency_ns,cpu_latency_ms,semantic_digest,semantic_match
measurement,52,45,11950,level_000020/rep_009_seed_1767972531::step_0015,level_000020/rep_009_seed_1767972531,20,9,1767972531,14,15,step-0015-support-10,14,True,435505,0.435505,438794,0.438794,8d6e0bfa6fae35e50f584c1215ec93c5487c1b5d1cf3145e9292b78de39754e5,True
measurement,52,46,11951,level_000050/rep_009_seed_1767972531::step_0017,level_000050/rep_009_seed_1767972531,50,9,1767972531,16,17,step-0017-support-11,16,True,450658,0.450658,453578,0.453578,8968aa08b38013560e918d00458134ba227a15431e75352da9372b13311b547f,True
measurement,52,47,11952,level_000002/rep_009_seed_1767972531::step_0027,level_000002/rep_009_seed_1767972531,2,9,1767972531,26,27,step-0027-support-19,26,True,443721,0.443721,447073,0.447073,0a6f717a1ffc2c62d37f54d222a21e0993d0b2796bdf5536d90470d48de1bb1f,True
measurement,52,48,11953,level_000001/rep_009_seed_1767972531::step_0028,level_000001/rep_009_seed_1767972531,1,9,1767972531,27,28,step-0028-support-20,27,True,445971,0.445971,448709,0.448709,aff93497b06b4a2437d8059fe2c07446a21425a78dfdcd145ed28fe7d9486c51,True
measurement,52,49,11954,level_000010/rep_009_seed_1767972531::step_0011,level_000010/rep_009_seed_1767972531,10,9,1767972531,10,11,step-0011-support-07,10,True,712548,0.712548,716941,0.716941,04482dfbfc565b7bef503c3f43caccf1e8c5a4d820fc3edc5143f1dfc8444c11,True
measurement,52,50,11955,level_000001/rep_009_seed_1767972531::step_0031,level_000001/rep_009_seed_1767972531,1,9,1767972531,30,31,step-0031-support-22,30,True,914396,0.914396,919245,0.919245,4f46026f702961a414f04ddbf66e447abe3f5a1e79e7a7e2447ee39272e48a96,True
measurement,52,51,11956,level_000002/rep_009_seed_1767972531::step_0015,level_000002/rep_009_seed_1767972531,2,9,1767972531,14,15,step-0015-support-10,14,True,438925,0.438925,441644,0.441644,5ffbc6207051ca1f0466340492904b9881fa3d770aae5839496d86f0e5976dcc,True
measurement,52,52,11957,level_000005/rep_009_seed_1767972531::step_0010,level_000005/rep_009_seed_1767972531,5,9,1767972531,9,10,step-0010-support-06,9,True,443440,0.44344,446425,0.446425,347fb702cfc747923ba3c5cb388c82c2f778531d01a42f0283da2140c2dc2236,True
measurement,52,53,11958,level_000020/rep_009_seed_1767972531::step_0004,level_000020/rep_009_seed_1767972531,20,9,1767972531,3,4,step-0004-support-02,3,True,752773,0.752773,757537,0.757537,f9c964fa62c8dee21754710bd69d807daff195f5742a2eb499389fc34fbe0bcf,True
measurement,52,54,11959,level_000050/rep_009_seed_1767972531::step_0002,level_000050/rep_009_seed_1767972531,50,9,1767972531,1,2,step-0002-support-01,1,True,489058,0.489058,492170,0.49217,108bbb13812e627c551cb2f70557ffcb2ced5bfeb406424d4f57889711db5307,True
measurement,52,55,11960,level_000005/rep_009_seed_1767972531::step_0022,level_000005/rep_009_seed_1767972531,5,9,1767972531,21,22,step-0022-noise-invalid_unit,21,True,211517,0.211517,215509,0.215509,bd6ae5ba6d25267c4c7c221a4aeb28d602d067736ba41281d32498410f42548a,True
measurement,52,56,11961,level_000002/rep_009_seed_1767972531::step_0013,level_000002/rep_009_seed_1767972531,2,9,1767972531,12,13,step-0013-support-09,12,True,471719,0.471719,474623,0.474623,465c72aa3d13738ebcce12a1bde81c01fc096b0f1466e6dd9d04bae68540357e,True
measurement,52,57,11962,level_000010/rep_009_seed_1767972531::step_0021,level_000010/rep_009_seed_1767972531,10,9,1767972531,20,21,step-0021-support-15,20,True,744263,0.744263,750089,0.750089,2cd3def973f144165b442af095d9b8637db78cb936926e7795074e64e269e107,True
measurement,52,58,11963,level_000001/rep_009_seed_1767972531::step_0009,level_000001/rep_009_seed_1767972531,1,9,1767972531,8,9,step-0009-support-05,8,True,432160,0.43216,434930,0.43493,54b4d14ed483b35c1f3b56fb55a1cc0bac592fc743fcffe709889a945f8db9c3,True
measurement,52,59,11964,level_000001/rep_009_seed_1767972531::step_0024,level_000001/rep_009_seed_1767972531,1,9,1767972531,23,24,step-0024-support-17,23,True,449540,0.44954,453048,0.453048,dcb541c8657d177b33e6be07080038356b43614540bb91bc71b0be59b02b1ed7,True
measurement,52,60,11965,level_000020/rep_009_seed_1767972531::step_0003,level_000020/rep_009_seed_1767972531,20,9,1767972531,2,3,step-0003-noise-redundant_contribution,2,True,459754,0.459754,462966,0.462966,47e65f417bcbfd4abdea625e04439462c1834f89efd604ce5d20b8c42e97169a,True
measurement,52,61,11966,level_000050/rep_009_seed_1767972531::step_0015,level_000050/rep_009_seed_1767972531,50,9,1767972531,14,15,step-0015-support-10,14,True,444523,0.444523,447239,0.447239,53530c37e8c664408f521793efe6bfec743f6cbdba29568281b03fb399cf2038,True
measurement,52,62,11967,level_000005/rep_009_seed_1767972531::step_0005,level_000005/rep_009_seed_1767972531,5,9,1767972531,4,5,step-0005-support-03,4,True,435236,0.435236,437480,0.43748,b2dfc8d5b12fffc31b0741117028dfb1e29c4f51870c8c7ea7ee539054b57051,True
measurement,52,63,11968,level_000020/rep_009_seed_1767972531::step_0008,level_000020/rep_009_seed_1767972531,20,9,1767972531,7,8,step-0008-support-04,7,True,430126,0.430126,433559,0.433559,36df6fdc77d35d3bd76c8c103133b490482b0047a9c86745267c62944fd4f4e1,True
measurement,52,64,11969,level_000005/rep_009_seed_1767972531::step_0031,level_000005/rep_009_seed_1767972531,5,9,1767972531,30,31,step-0031-support-22,30,True,439194,0.439194,450644,0.450644,a0bb15fb22d4f39529b52f41aa9de0d6f734761354db77e7e4cc3ce8be4ee813,True
measurement,52,65,11970,level_000001/rep_009_seed_1767972531::step_0014,level_000001/rep_009_seed_1767972531,1,9,1767972531,13,14,step-0014-noise-invalid_aggregation,13,True,215172,0.215172,218260,0.21826,d1427c2095a36d13ae22958580807c2fcfce8622e6f2f5844a773b4deada163b,True
measurement,52,66,11971,level_000002/rep_009_seed_1767972531::step_0002,level_000002/rep_009_seed_1767972531,2,9,1767972531,1,2,step-0002-support-01,1,True,981457,0.981457,949223,0.949223,2a13f75ff4c8a04935402023f7723298f79101262a53dff4212d25d2b0e0b4f3,True
measurement,52,67,11972,level_000050/rep_009_seed_1767972531::step_0028,level_000050/rep_009_seed_1767972531,50,9,1767972531,27,28,step-0028-support-20,27,True,448418,0.448418,453749,0.453749,b5c9f54de8fa770d4a87ccbbed7affb34ed6afecf5fa24df0e61204d66426341,True
measurement,52,68,11973,level_000010/rep_009_seed_1767972531::step_0012,level_000010/rep_009_seed_1767972531,10,9,1767972531,11,12,step-0012-support-08,11,True,441131,0.441131,444470,0.44447,f28a6f98af3b4ba6c97cb11ecf7b773f333fcb5a8942b2921ced2ddd8ceeb224,True
measurement,52,69,11974,level_000050/rep_009_seed_1767972531::step_0016,level_000050/rep_009_seed_1767972531,50,9,1767972531,15,16,step-0016-noise-missing_cube,15,True,491838,0.491838,496448,0.496448,0a0f4b701ac3c2b4873bba60d8ff22746ba4b9889ace0fe46b7aa6af8137f174,True
measurement,52,70,11975,level_000010/rep_009_seed_1767972531::step_0019,level_000010/rep_009_seed_1767972531,10,9,1767972531,18,19,step-0019-support-13,18,True,438589,0.438589,441544,0.441544,77088c7ebd882f7c37b0773a68fb1041d051583da66eb685e3bfc06e713b18b4,True
measurement,52,71,11976,level_000020/rep_009_seed_1767972531::step_0006,level_000020/rep_009_seed_1767972531,20,9,1767972531,5,6,step-0006-noise-wrong_measure,5,True,125656,0.125656,128494,0.128494,f041e801b05beb6cd53fb34bfa5ef2f03d99d7176d48a768159fbc146a28e3ba,True
measurement,52,72,11977,level_000005/rep_009_seed_1767972531::step_0017,level_000005/rep_009_seed_1767972531,5,9,1767972531,16,17,step-0017-support-11,16,True,443640,0.44364,447015,0.447015,e719570536118cc75cc50d684f5ab5b5d02cb439a6187051ddcc0eb4604778c1,True
measurement,52,73,11978,level_000050/rep_009_seed_1767972531::step_0030,level_000050/rep_009_seed_1767972531,50,9,1767972531,29,30,step-0030-noise-insufficient_grain,29,True,478423,0.478423,484321,0.484321,4091c100ea12ac7211e15a0c5964519b56b04f5a2eca5b5dbc937f736af17ee8,True
measurement,52,74,11979,level_000002/rep_009_seed_1767972531::step_0032,level_000002/rep_009_seed_1767972531,2,9,1767972531,31,32,step-0032-support-23,31,True,767582,0.767582,773771,0.773771,3810f87a9a93021a47114d82296a0d45ffadbf2cdec84ecdd83154e7f7ec09ea,True
measurement,52,75,11980,level_000010/rep_009_seed_1767972531::step_0025,level_000010/rep_009_seed_1767972531,10,9,1767972531,24,25,step-0025-noise-wrong_context,24,True,225585,0.225585,228740,0.22874,9d610305cc57b600b03c3de1e8babe3fcfd57e040bb0a14e0d1a952ca69bcbf0,True
measurement,52,76,11981,level_000050/rep_009_seed_1767972531::step_0010,level_000050/rep_009_seed_1767972531,50,9,1767972531,9,10,step-0010-support-06,9,True,733774,0.733774,739683,0.739683,760e9d1d15aadfd0c96fb72b538b06bce6d652b33ea5d4dd0edebb6d1f0cfb35,True
measurement,52,77,11982,level_000001/rep_009_seed_1767972531::step_0013,level_000001/rep_009_seed_1767972531,1,9,1767972531,12,13,step-0013-support-09,12,True,471471,0.471471,474204,0.474204,6910216281b787cd0f5c3e1dc677e4aed74e5d7fb89832b67527f16fd7dfc34e,True
measurement,52,78,11983,level_000002/rep_009_seed_1767972531::step_0019,level_000002/rep_009_seed_1767972531,2,9,1767972531,18,19,step-0019-support-13,18,True,456496,0.456496,460233,0.460233,5759765854ce8ab3bbec29e462316c2c50e0399af644b4faaf13315bae6e21c6,True
measurement,52,79,11984,level_000020/rep_009_seed_1767972531::step_0028,level_000020/rep_009_seed_1767972531,20,9,1767972531,27,28,step-0028-support-20,27,True,477840,0.47784,480360,0.48036,81f75e86dbaeda24c4e1badd76958bd9e65def1cc95a0e977b18864f25fd899c,True
measurement,52,80,11985,level_000005/rep_009_seed_1767972531::step_0024,level_000005/rep_009_seed_1767972531,5,9,1767972531,23,24,step-0024-support-17,23,True,496302,0.496302,481964,0.481964,36d4d9b075791453ee376a7e1989a03b2f7a9f96d13335ee7122e85fa19f801e,True
measurement,52,81,11986,level_000005/rep_009_seed_1767972531::step_0025,level_000005/rep_009_seed_1767972531,5,9,1767972531,24,25,step-0025-noise-wrong_context,24,True,221291,0.221291,225840,0.22584,fc62426a300ccbc03a109126edf5800fde5b74ff980235424653c37c14b083b3,True
measurement,52,82,11987,level_000010/rep_009_seed_1767972531::step_0007,level_000010/rep_009_seed_1767972531,10,9,1767972531,6,7,step-0007-noise-invalid_time_window,6,True,270888,0.270888,273340,0.27334,18fa7a34419f979bdc8026cc6895352ad7296109fe5d0ae8e9df69684572bb23,True
measurement,52,83,11988,level_000050/rep_009_seed_1767972531::step_0031,level_000050/rep_009_seed_1767972531,50,9,1767972531,30,31,step-0031-support-22,30,True,446998,0.446998,450202,0.450202,7d4c61bb369d6435bfc8ea53a206bac1416aa6fc8b49e2292de1135d032325dd,True
measurement,52,84,11989,level_000001/rep_009_seed_1767972531::step_0030,level_000001/rep_009_seed_1767972531,1,9,1767972531,29,30,step-0030-noise-insufficient_grain,29,True,283485,0.283485,287816,0.287816,e3619faf8df5b15b75ab1e3a2a4b3b12a0903ec7821ec4380dea25f666b7558c,True
measurement,52,85,11990,level_000050/rep_009_seed_1767972531::step_0007,level_000050/rep_009_seed_1767972531,50,9,1767972531,6,7,step-0007-noise-invalid_time_window,6,True,662690,0.66269,610077,0.610077,19333da85dee588e17874fff7a7d0c6bad18a603d739360f65878e9e0be41b03,True
measurement,52,86,11991,level_000010/rep_009_seed_1767972531::step_0018,level_000010/rep_009_seed_1767972531,10,9,1767972531,17,18,step-0018-support-12,17,True,884159,0.884159,838818,0.838818,e25f5bf97b363ccdf6cf2fc197b9fde43979d937323a3c68d2768b4e83682e5d,True
measurement,52,87,11992,level_000005/rep_009_seed_1767972531::step_0027,level_000005/rep_009_seed_1767972531,5,9,1767972531,26,27,step-0027-support-19,26,True,438771,0.438771,442317,0.442317,1f6648aecb290186ecada9979465680d47e4b88f9df6ae67d5d12caa5c085349,True
measurement,52,88,11993,level_000002/rep_009_seed_1767972531::step_0010,level_000002/rep_009_seed_1767972531,2,9,1767972531,9,10,step-0010-support-06,9,True,689820,0.68982,695135,0.695135,9568e8b1455cd51e275006300e977764e8ab9766e4631f6bbd2cb815a7610dd0,True
measurement,52,89,11994,level_000005/rep_009_seed_1767972531::step_0026,level_000005/rep_009_seed_1767972531,5,9,1767972531,25,26,step-0026-support-18,25,True,797624,0.797624,802664,0.802664,522ac72b97cb0ceb613ccb66dc631ac0b7653362a33a5dadb58c9f529152cc6b,True
measurement,52,90,11995,level_000002/rep_009_seed_1767972531::step_0024,level_000002/rep_009_seed_1767972531,2,9,1767972531,23,24,step-0024-support-17,23,True,464851,0.464851,468090,0.46809,ace1196bd998767b0226d66925ec19e0137b7dfcaf6a535ce3716f663e8219b3,True
measurement,52,91,11996,level_000010/rep_009_seed_1767972531::step_0006,level_000010/rep_009_seed_1767972531,10,9,1767972531,5,6,step-0006-noise-wrong_measure,5,True,125242,0.125242,128176,0.128176,66521e8a85a35dda5eae806507ea8ab112afc8ee4130014480326d4a63ef88d9,True
measurement,52,92,11997,level_000020/rep_009_seed_1767972531::step_0032,level_000020/rep_009_seed_1767972531,20,9,1767972531,31,32,step-0032-support-23,31,True,733542,0.733542,741324,0.741324,93c202d5c207504d4b6bd73bc8f63ba3fdbeff88c66b2a956f44f2fc1135790f,True
measurement,52,93,11998,level_000005/rep_009_seed_1767972531::step_0002,level_000005/rep_009_seed_1767972531,5,9,1767972531,1,2,step-0002-support-01,1,True,936188,0.936188,942093,0.942093,2217e655bd2b74079fe7190b139ad754e9e8d34ba0b015b12c70353e6d97901b,True
measurement,52,94,11999,level_000020/rep_009_seed_1767972531::step_0029,level_000020/rep_009_seed_1767972531,20,9,1767972531,28,29,step-0029-support-21,28,True,463948,0.463948,468383,0.468383,0b9ad2f8fb39bb9281b66aee147dab45cb3969d09a61247975623c082bbf9528,True
measurement,52,95,12000,level_000020/rep_009_seed_1767972531::step_0027,level_000020/rep_009_seed_1767972531,20,9,1767972531,26,27,step-0027-support-19,26,True,439286,0.439286,442525,0.442525,cb712dfd3a803ef41562672c81fc9bbc284c1ad80ccb4639450f40ed660855a7,True
measurement,52,96,12001,level_000020/rep_009_seed_1767972531::step_0021,level_000020/rep_009_seed_1767972531,20,9,1767972531,20,21,step-0021-support-15,20,True,460052,0.460052,463455,0.463455,01478514d36f9e48a432499e5d8656c8cfea146881dbd6dfa4cd073395111950,True
measurement,52,97,12002,level_000010/rep_009_seed_1767972531::step_0015,level_000010/rep_009_seed_1767972531,10,9,1767972531,14,15,step-0015-support-10,14,True,441999,0.441999,445559,0.445559,a75065b5fca736a62544e3362243a1f5a5a06eadbfd70027c5cdafb41e85229a,True
measurement,52,98,12003,level_000002/rep_009_seed_1767972531::step_0001,level_000002/rep_009_seed_1767972531,2,9,1767972531,0,1,step-0001-support-00,0,True,842441,0.842441,846773,0.846773,ff256f888398bbd560146dbacd0fdc244d7d1da0976aab20f6c96bb1153cd676,True
measurement,52,99,12004,level_000020/rep_009_seed_1767972531::step_0002,level_000020/rep_009_seed_1767972531,20,9,1767972531,1,2,step-0002-support-01,1,True,490023,0.490023,493023,0.493023,76f784e2f3a9935555275c6d74c11dceed1a57446cf8fc77875d0ddc24b9cb74,True
measurement,52,100,12005,level_000020/rep_009_seed_1767972531::step_0026,level_000020/rep_009_seed_1767972531,20,9,1767972531,25,26,step-0026-support-18,25,True,442324,0.442324,447429,0.447429,bb22e43d1d9ab6f0dc7dc842fb9c3ec23282bcdaa3e9d35a1ed96043fb0ca54c,True
measurement,52,101,12006,level_000002/rep_009_seed_1767972531::step_0026,level_000002/rep_009_seed_1767972531,2,9,1767972531,25,26,step-0026-support-18,25,True,435742,0.435742,438508,0.438508,832ab5063dafd02327c0a6cc363d7c470d36d829e6d3c0d0dda7e70d99172dbd,True
measurement,52,102,12007,level_000010/rep_009_seed_1767972531::step_0010,level_000010/rep_009_seed_1767972531,10,9,1767972531,9,10,step-0010-support-06,9,True,876646,0.876646,882322,0.882322,2353323434b90b0b630939197fa0eeb4ec421c3360216edd3d1197b5441c5ac0,True
measurement,52,103,12008,level_000020/rep_009_seed_1767972531::step_0005,level_000020/rep_009_seed_1767972531,20,9,1767972531,4,5,step-0005-support-03,4,True,447962,0.447962,450994,0.450994,810698d01ea34d782d8163818c6975dddbed198db1e5e29f15cfaf9011169239,True
measurement,52,104,12009,level_000002/rep_009_seed_1767972531::step_0004,level_000002/rep_009_seed_1767972531,2,9,1767972531,3,4,step-0004-support-02,3,True,458999,0.458999,462093,0.462093,ebac9c1d37acdc59377cf45b038968115809be426fc6039c5792a4c2c2e371f3,True
measurement,52,105,12010,level_000020/rep_009_seed_1767972531::step_0010,level_000020/rep_009_seed_1767972531,20,9,1767972531,9,10,step-0010-support-06,9,True,694226,0.694226,699584,0.699584,18427e62622d7780cf640dc81b45687efa1253da72b52de7025676d9dc09afdd,True
measurement,52,106,12011,level_000005/rep_009_seed_1767972531::step_0012,level_000005/rep_009_seed_1767972531,5,9,1767972531,11,12,step-0012-support-08,11,True,499480,0.49948,503114,0.503114,8728be9c2d8feb389e5ede9c2dbcadf453ad4daf439299ffa7db0e3056c91912,True
measurement,52,107,12012,level_000001/rep_009_seed_1767972531::step_0011,level_000001/rep_009_seed_1767972531,1,9,1767972531,10,11,step-0011-support-07,10,True,434468,0.434468,437827,0.437827,989d7f2931209d13733ee6269724b22f7c4736c13d058cfb9ee99b5e376dd7ea,True
measurement,52,108,12013,level_000001/rep_009_seed_1767972531::step_0025,level_000001/rep_009_seed_1767972531,1,9,1767972531,24,25,step-0025-noise-wrong_context,24,True,225209,0.225209,228671,0.228671,101bc47aae8bfb91ffc7bf71f8e57b6887cba57a333fdc04219fe9a9253896fa,True
measurement,52,109,12014,level_000001/rep_009_seed_1767972531::step_0005,level_000001/rep_009_seed_1767972531,1,9,1767972531,4,5,step-0005-support-03,4,True,444869,0.444869,447796,0.447796,8c5d2d93c40a29e1d7af6405fa48af098407f7d3cbf4e762d2eb4cdce77db8de,True
measurement,52,110,12015,level_000002/rep_009_seed_1767972531::step_0007,level_000002/rep_009_seed_1767972531,2,9,1767972531,6,7,step-0007-noise-invalid_time_window,6,True,262895,0.262895,265714,0.265714,749ed12a425f5bacf087833bc345f58c116837758498bace0ebd2b61fb57a82e,True
measurement,52,111,12016,level_000005/rep_009_seed_1767972531::step_0021,level_000005/rep_009_seed_1767972531,5,9,1767972531,20,21,step-0021-support-15,20,True,455573,0.455573,459634,0.459634,46d343b9356f8b2ace316c5274afa7033658fe9911490c127c06ce627e34b61b,True
measurement,52,112,12017,level_000050/rep_009_seed_1767972531::step_0013,level_000050/rep_009_seed_1767972531,50,9,1767972531,12,13,step-0013-support-09,12,True,509640,0.50964,512909,0.512909,4865a26db367b4232e0cbe7011f410955d26c56a0249d3b944988c3755fc3046,True
measurement,52,113,12018,level_000005/rep_009_seed_1767972531::step_0003,level_000005/rep_009_seed_1767972531,5,9,1767972531,2,3,step-0003-noise-redundant_contribution,2,True,466312,0.466312,469231,0.469231,6824ac5abbe805a4559caf7413485ba918969203fb4a0b7ea3f2489117de235e,True
measurement,52,114,12019,level_000050/rep_009_seed_1767972531::step_0029,level_000050/rep_009_seed_1767972531,50,9,1767972531,28,29,step-0029-support-21,28,True,460432,0.460432,464493,0.464493,72f6961c28ceee919f82394dbe1690be61cbf8b3f04d8b2aa5838493952acaa2,True
measurement,52,115,12020,level_000020/rep_009_seed_1767972531::step_0013,level_000020/rep_009_seed_1767972531,20,9,1767972531,12,13,step-0013-support-09,12,True,465067,0.465067,469035,0.469035,aa8befa0a5f50d1cd569fb5e9e06d871a077d8106111a57a5f3c8f1db0fb20c7,True
measurement,52,116,12021,level_000001/rep_009_seed_1767972531::step_0002,level_000001/rep_009_seed_1767972531,1,9,1767972531,1,2,step-0002-support-01,1,True,478321,0.478321,481280,0.48128,5ba69863d7ed13b67cebc9f218841c8ffd80d7e7ec7c555bb4717e18389ac8e6,True
